-1052.73,-164.55,-1898.93
-1054.93,-172.85,-1892.82
-1083.74,-182.62,-1901.61
-1025.63,-178.22,-1937.74
-1065.67,-238.53,-1923.58
-1113.04,-276.86,-1917.97
-1080.81,-269.78,-1984.62
-1115.23,-246.34,-1973.39
-1153.32,-236.33,-1969.24
-1121.34,-242.68,-1988.04
-1114.26,-245.61,-1986.33
-1062.26,-241.94,-1958.01
-1119.38,-240.23,-1974.85
-1117.92,-231.2,-1947.75
-1078.37,-176.27,-1885.25
-1001.22,-109.37,-1811.77
-1055.18,-127.69,-1833.25
-1058.59,-117.92,-1831.05
-1071.29,-127.69,-1835.45
-1133.54,-117.68,-1865.97
-1020.51,-70.8,-1787.84
-985.84,-66.89,-1832.52
-1084.96,-91.55,-1857.67
-1074.22,-79.35,-1826.66
-1080.32,-78.37,-1846.19
-1091.06,-92.53,-1843.99
-1076.66,-84.72,-1848.14
-1089.11,-92.04,-1843.51
-1110.11,-74.95,-1845.21
-1090.09,-71.78,-1824.71
-1097.9,-85.45,-1848.88
-1069.09,-88.87,-1863.28
-1093.26,-102.78,-1861.08
-1081.3,-95.95,-1867.19
-1084.47,-86.18,-1852.78
-1089.84,-76.9,-1874.51
-1079.35,-69.82,-1846.19
-1091.8,-79.35,-1843.02
-1089.6,-95.95,-1863.04
-1095.7,-98.14,-1881.1
-1097.41,-106.69,-1877.2
-1077.88,-95.46,-1857.91
-1089.84,-86.67,-1875.98
-1083.01,-89.84,-1866.21
-1082.52,-81.3,-1860.11
-1091.55,-94.24,-1879.88
-1085.69,-91.8,-1871.83
-1091.31,-88.13,-1872.8
-1088.62,-80.81,-1869.63
-1086.91,-76.9,-1858.4
-1082.28,-87.16,-1855.96
-1087.16,-93.75,-1864.01
-1087.4,-95.95,-1870.12
-1092.77,-97.41,-1871.58
-1086.91,-88.38,-1869.87
-1084.96,-78.12,-1867.68
-1088.87,-76.66,-1861.57
-1089.6,-80.32,-1862.06
-1094.24,-80.32,-1872.31
-1086.43,-87.89,-1874.76
-1090.09,-80.81,-1863.28
-1093.75,-85.21,-1871.58
-1086.91,-76.42,-1863.53
-1090.33,-85.69,-1861.82
-1093.02,-83.25,-1871.09
-1076.66,-78.86,-1851.32
-1090.33,-79.83,-1871.83
-1090.58,-76.9,-1860.6
-1100.1,-78.61,-1860.35
-1095.46,-83.25,-1867.43
-1084.47,-86.67,-1865.23
-1078.86,-89.84,-1859.13
-1087.16,-84.96,-1859.62
-1093.99,-80.32,-1867.19
-1084.72,-81.05,-1861.57
-1084.47,-82.28,-1867.19
-1089.11,-83.5,-1867.92
-1093.02,-75.44,-1868.65
-1087.4,-76.42,-1867.43
-1089.84,-73.24,-1867.68
-1081.79,-70.07,-1860.6
-1103.27,-84.23,-1863.53
-1092.04,-84.23,-1864.75
-1087.65,-78.86,-1856.93
-1091.8,-74.46,-1862.06
-1084.23,-52,-1858.89
-1098.88,-64.7,-1855.47
-1088.13,-77.88,-1851.07
-1095.7,-88.13,-1855.22
-1087.65,-78.86,-1869.63
-1078.61,-85.94,-1872.56
-1090.09,-85.69,-1864.26
-1085.94,-93.02,-1861.82
-1088.87,-79.59,-1874.51
-1088.38,-81.79,-1865.23
-1094.97,-85.21,-1863.04
-1081.79,-87.4,-1871.83
-1094.24,-83.5,-1859.86
-1086.43,-82.03,-1863.04
-1089.84,-88.38,-1861.82
-1091.31,-80.08,-1870.12
-1086.67,-87.16,-1868.41
-1089.6,-91.55,-1862.3
-1089.36,-86.43,-1863.04
-1088.13,-89.11,-1865.72
-1088.87,-75.2,-1868.65
-1085.21,-76.42,-1860.84
-1087.65,-84.23,-1863.77
-1089.6,-104.49,-1873.54
-1089.36,-91.06,-1867.19
-1088.38,-84.47,-1868.41
-1083.5,-85.21,-1869.63
-1091.31,-85.94,-1871.34
-1088.38,-88.13,-1875.98
-1093.75,-90.09,-1867.92
-1093.99,-89.84,-1873.05
-1089.36,-88.87,-1868.9
-1084.96,-82.03,-1873.29
-1088.38,-83.5,-1869.87
-1093.99,-85.94,-1870.61
-1093.51,-86.67,-1871.58
-1084.96,-85.69,-1872.8
-1093.99,-76.66,-1863.77
-1079.35,-85.94,-1871.34
-1091.31,-87.65,-1870.85
-1089.6,-88.13,-1877.44
-1094.48,-86.43,-1873.54
-1085.21,-83.5,-1865.72
-1089.84,-88.38,-1868.41
-1089.6,-87.4,-1865.23
-1089.11,-88.62,-1872.31
-1089.11,-87.16,-1862.3
-1080.57,-93.51,-1866.46
-1087.16,-92.77,-1869.14
-1086.18,-83.5,-1869.87
-1096.44,-91.06,-1870.12
-1086.18,-94.48,-1872.56
-1088.87,-87.16,-1873.29
-1089.36,-83.74,-1865.48
-1091.31,-90.82,-1867.43
-1094.73,-91.31,-1874.27
-1090.09,-87.89,-1870.85
-1086.18,-88.38,-1866.7
-1094.73,-90.33,-1872.8
-1081.3,-91.06,-1872.8
-1094.24,-90.09,-1875.73
-1090.58,-86.67,-1871.83
-1087.4,-89.84,-1873.29
-1088.13,-87.89,-1872.31
-1090.58,-82.52,-1877.93
-1083.74,-82.28,-1873.29
-1089.84,-78.12,-1867.43
-1100.1,-86.91,-1863.77
-1088.13,-102.54,-1873.54
-1084.72,-93.26,-1891.6
-1106.93,-70.56,-1864.5
-1080.32,-77.88,-1858.4
-1093.02,-79.35,-1874.02
-1086.67,-87.65,-1873.29
-1088.87,-90.33,-1882.32
-1087.89,-87.4,-1881.35
-1096.19,-80.08,-1874.51
-1086.67,-81.79,-1869.38
-1095.21,-83.25,-1869.14
-1097.17,-82.52,-1872.31
-1092.29,-79.59,-1864.99
-1094.48,-86.43,-1879.39
-1079.35,-80.81,-1938.23
-1090.58,-88.38,-1873.29
-1089.84,-87.89,-1875.49
-1093.75,-84.47,-1871.09
-1089.11,-83.5,-1877.93
-1089.84,-84.47,-1877.44
-1089.11,-83.01,-1877.93
-1089.11,-90.09,-1875.98
-1089.84,-85.69,-1878.91
-1091.8,-83.01,-1877.93
-1091.31,-88.87,-1868.41
-1088.87,-85.45,-1873.54
-1092.29,-84.23,-1871.09
-1091.31,-87.65,-1880.86
-1083.5,-96.19,-1882.32
-1086.18,-86.18,-1873.78
-1104,-77.15,-1863.28
-1096.44,-85.69,-1875.24
-1083.74,-89.36,-1872.56
-1087.89,-87.4,-1885.74
-1094.73,-89.6,-1873.29
-1091.31,-78.86,-1879.39
-1091.06,-85.94,-1870.61
-1089.36,-77.64,-1865.97
-1083.74,-80.57,-1875.49
-1087.89,-80.57,-1885.25
-1100.34,-81.79,-1879.88
-1082.03,-81.05,-1873.54
-1099.12,-81.3,-1878.17
-1097.17,-76.9,-1874.51
-1092.29,-83.5,-1880.37
-1088.13,-80.81,-1873.29
-1087.89,-83.01,-1876.95
-1089.6,-75.68,-1868.9
-1094.48,-79.35,-1873.78
-1088.13,-81.54,-1875.49
-1092.04,-78.61,-1874.27
-1096.19,-80.32,-1875.24
-1092.77,-83.25,-1875.73
-1088.62,-77.88,-1882.32
-1093.75,-79.59,-1875.49
-1093.51,-87.65,-1875.98
-1094.97,-78.12,-1874.51
-1089.6,-83.74,-1883.79
-1091.31,-83.74,-1879.15
-1092.53,-79.83,-1871.34
-1090.33,-82.76,-1870.61
-1088.38,-83.25,-1878.91
-1093.26,-83.25,-1873.54
-1093.02,-83.74,-1882.81
-1090.09,-85.45,-1874.51
-1086.91,-85.69,-1880.13
-1094.73,-82.28,-1877.2
-1089.11,-83.01,-1876.95
-1095.7,-81.79,-1881.59
-1086.91,-85.45,-1881.35
-1092.04,-87.4,-1880.37
-1093.51,-90.33,-1877.93
-1091.06,-87.65,-1872.31
-1088.38,-87.65,-1878.42
-1090.09,-83.98,-1876.95
-1085.45,-92.04,-1876.22
-1089.6,-86.18,-1876.46
-1091.06,-87.16,-1877.2
-1091.8,-85.45,-1873.78
-1089.11,-90.09,-1874.76
-1093.51,-88.13,-1877.2
-1086.18,-87.4,-1879.88
-1088.87,-88.13,-1877.2
-1090.82,-87.4,-1883.3
-1092.53,-84.96,-1884.77
-1089.6,-85.94,-1869.38
-1088.87,-83.25,-1887.21
-1089.84,-90.82,-1882.81
-1090.82,-82.76,-1878.66
-1092.04,-85.94,-1877.44
-1088.87,-85.69,-1868.16
-1096.68,-89.11,-1880.13
-1096.44,-84.47,-1882.32
-1091.8,-83.74,-1879.39
-1088.38,-87.89,-1872.56
-1089.11,-80.57,-1885.99
-1095.46,-83.5,-1882.57
-1090.58,-82.76,-1875.49
-1091.06,-88.62,-1880.62
-1096.44,-81.79,-1884.03
-1095.46,-80.57,-1880.86
-1095.46,-83.01,-1875.98
-1096.44,-80.08,-1883.06
-1089.6,-85.21,-1876.95
-1090.58,-80.08,-1874.76
-1091.8,-80.08,-1877.2
-1088.87,-80.32,-1881.84
-1091.55,-81.3,-1881.35
-1094.97,-80.81,-1884.28
-1088.38,-79.83,-1878.42
-1095.95,-76.66,-1885.01
-1089.84,-81.54,-1880.62
-1093.51,-83.74,-1883.06
-1097.66,-83.25,-1884.52
-1092.04,-85.94,-1889.65
-1093.51,-83.01,-1881.35
-1089.11,-80.81,-1881.84
-1092.53,-84.96,-1874.76
-1095.95,-83.98,-1883.06
-1088.38,-84.23,-1878.91
-1091.8,-88.62,-1887.94
-1095.95,-88.38,-1881.35
-1090.58,-87.89,-1876.22
-1092.29,-83.01,-1879.88
-1098.88,-87.16,-1891.11
-1092.53,-81.54,-1874.51
-1088.87,-86.91,-1877.44
-1093.51,-92.29,-1884.52
-1091.06,-85.45,-1880.37
-1091.31,-89.6,-1878.17
-1093.75,-78.12,-1874.51
-1090.33,-86.91,-1874.27
-1090.09,-78.86,-1880.86
-1092.29,-89.84,-1881.1
-1086.43,-84.47,-1873.78
-1095.7,-83.01,-1882.57
-1097.17,-95.21,-1892.33
-1085.21,-93.75,-1879.88
-1100.34,-83.5,-1877.93
-1096.92,-91.31,-1883.79
-1089.11,-82.03,-1874.27
-1092.77,-78.12,-1877.69
-1091.31,-78.12,-1876.22
-1090.58,-79.1,-1882.08
-1090.09,-84.96,-1886.23
-1089.36,-86.43,-1890.14
-1089.84,-83.5,-1885.25
-1094.48,-84.23,-1875.73
-1096.19,-80.32,-1883.06
-1087.16,-83.25,-1877.44
-1098.63,-78.12,-1880.86
-1085.69,-71.29,-1865.23
-1091.31,-76.42,-1878.91
-1104.49,-79.83,-1896.48
-1098.88,-83.25,-1878.66
-1090.58,-82.28,-1870.61
-1099.61,-74.22,-1888.43
-1088.38,-73,-1869.38
-1092.29,-68.6,-1876.46
-1093.99,-65.19,-1874.76
-1091.8,-73.49,-1877.93
-1086.18,-76.9,-1878.66
-1097.17,-82.28,-1887.94
-1093.51,-78.86,-1874.02
-1095.21,-74.71,-1878.42
-1091.31,-81.3,-1875.98
-1089.36,-79.59,-1873.05
-1090.58,-74.22,-1867.68
-1087.65,-69.82,-1861.57
-1085.45,-77.64,-1866.46
-1087.4,-78.37,-1869.38
-1093.75,-83.25,-1863.77
-1096.19,-73.97,-1873.05
-1086.91,-71.53,-1871.34
-1093.99,-76.17,-1859.62
-1083.25,-81.54,-1863.53
-1091.31,-79.83,-1868.9
-1104.25,-84.72,-1870.12
-1097.17,-71.53,-1871.58
-1107.67,-74.95,-1863.28
-1092.04,-83.98,-1861.08
-1080.57,-80.57,-1867.92
-1091.06,-92.53,-1866.7
-1092.77,-94.97,-1873.54
-1093.51,-100.83,-1876.95
-1094.97,-106.93,-1875.49
-1101.81,-114.26,-1888.43
-1082.76,-111.57,-1890.38
-1078.61,-109.13,-1883.79
-1095.95,-103.03,-1891.6
-1086.18,-96.19,-1895.02
-1075.44,-95.46,-1880.62
-1095.7,-98.14,-1892.09
-1098.88,-96.68,-1897.22
-1080.81,-102.54,-1899.66
-1088.62,-104.25,-1892.58
-1103.27,-94.97,-1892.82
-1094.48,-103.76,-1889.89
-1085.69,-96.92,-1898.19
-1092.77,-94.97,-1899.66
-1094.48,-100.34,-1896.97
-1093.51,-104.74,-1897.46
-1093.75,-101.32,-1899.17
-1094.48,-102.29,-1898.68
-1095.21,-102.78,-1896.97
-1091.55,-99.37,-1900.15
-1097.41,-103.76,-1893.07
-1097.17,-101.32,-1900.63
-1096.68,-92.53,-1898.44
-1087.16,-97.9,-1891.11
-1096.68,-96.68,-1895.02
-1093.02,-101.56,-1898.68
-1086.67,-102.29,-1902.59
-1092.77,-105.22,-1900.63
-1093.51,-103.52,-1893.8
-1093.51,-100.1,-1890.14
-1092.77,-103.03,-1891.36
-1093.02,-105.71,-1893.55
-1092.53,-106.69,-1897.22
-1086.18,-109.13,-1905.76
-1086.67,-104.74,-1895.51
-1093.51,-107.42,-1897.22
-1092.53,-105.22,-1892.33
-1087.89,-103.52,-1891.6
-1084.96,-108.4,-1893.31
-1089.6,-107.91,-1896
-1091.31,-110.84,-1891.6
-1089.6,-106.93,-1894.29
-1093.75,-105.47,-1901.37
-1095.46,-107.18,-1899.9
-1090.82,-104.25,-1898.44
-1086.67,-106.45,-1905.27
-1094.97,-105.96,-1888.92
-1092.53,-107.91,-1905.27
-1090.82,-108.4,-1896.97
-1096.92,-109.37,-1895.75
-1087.4,-106.2,-1901.37
-1090.58,-107.67,-1897.95
-1093.26,-105.71,-1902.1
-1089.6,-109.86,-1896.97
-1092.53,-103.76,-1892.82
-1092.04,-106.93,-1900.63
-1085.45,-108.89,-1905.76
-1090.82,-105.96,-1905.52
-1097.66,-103.76,-1904.3
-1095.7,-108.15,-1906.25
-1091.31,-101.81,-1893.8
-1095.21,-105.96,-1910.64
-1098.63,-102.29,-1898.19
-1089.6,-103.76,-1903.56
-1090.58,-102.29,-1896
-1090.33,-103.52,-1899.41
-1091.06,-104.98,-1907.23
-1093.75,-104.25,-1896.73
-1091.8,-103.27,-1894.04
-1092.77,-102.54,-1900.39
-1098.63,-102.29,-1903.32
-1096.44,-106.45,-1911.38
-1093.26,-103.03,-1905.03
-1090.82,-110.35,-1897.46
-1093.99,-100.83,-1896.24
-1094.73,-106.2,-1905.52
-1092.29,-105.71,-1896.97
-1090.82,-103.76,-1898.93
-1092.29,-105.96,-1894.78
-1092.77,-109.86,-1902.83
-1094.97,-105.22,-1903.81
-1091.31,-107.91,-1894.78
-1089.6,-107.91,-1897.46
-1094.24,-107.18,-1895.75
-1091.8,-109.62,-1895.75
-1086.91,-110.84,-1891.85
-1090.33,-104.49,-1899.66
-1092.29,-105.96,-1893.07
-1088.62,-104.98,-1896.73
-1092.04,-108.89,-1898.93
-1093.26,-109.86,-1889.89
-1090.82,-108.15,-1898.19
-1093.26,-109.37,-1897.46
-1091.8,-110.35,-1897.46
-1090.33,-109.86,-1897.22
-1093.75,-107.42,-1903.81
-1092.29,-108.64,-1897.46
-1089.84,-113.53,-1899.41
-1093.02,-106.93,-1906.49
-1090.82,-107.67,-1896.97
-1089.36,-103.27,-1904.79
-1089.36,-114.75,-1896.97
-1098.14,-108.15,-1905.03
-1091.8,-112.79,-1915.04
-1092.53,-109.37,-1907.23
-1090.82,-112.3,-1904.54
-1093.75,-107.91,-1903.81
-1089.84,-106.69,-1906.25
-1088.62,-108.15,-1902.59
-1093.02,-107.67,-1906.01
-1090.33,-111.57,-1902.34
-1093.99,-109.86,-1900.63
-1093.51,-105.96,-1904.05
-1090.82,-108.64,-1907.23
-1090.58,-111.33,-1895.75
-1091.06,-106.69,-1895.75
-1092.53,-106.2,-1906.98
-1095.46,-111.08,-1904.05
-1093.51,-108.4,-1904.05
-1093.99,-110.84,-1903.81
-1090.09,-107.42,-1899.66
-1094.24,-110.6,-1902.59
-1092.04,-107.91,-1900.15
-1099.37,-108.64,-1906.01
-1089.84,-113.28,-1902.34
-1093.51,-105.47,-1907.23
-1093.02,-105.22,-1904.79
-1091.55,-108.64,-1897.22
-1093.75,-105.96,-1902.34
-1092.53,-106.93,-1905.27
-1088.87,-109.13,-1898.44
-1088.87,-107.42,-1902.59
-1093.51,-106.93,-1895.26
-1095.95,-106.93,-1900.15
-1093.02,-108.89,-1898.93
-1093.26,-112.3,-1901.37
-1091.31,-105.71,-1898.19
-1092.04,-107.67,-1890.87
-1093.26,-108.15,-1891.36
-1084.23,-108.15,-1888.18
-1093.51,-106.2,-1891.85
-1092.53,-105.22,-1897.46
-1093.75,-110.84,-1906.98
-1091.06,-100.1,-1900.39
-1089.36,-109.62,-1892.09
-1087.4,-107.42,-1894.53
-1091.8,-107.42,-1894.04
-1090.82,-112.55,-1905.52
-1090.58,-111.33,-1901.12
-1093.75,-108.64,-1906.01
-1087.16,-110.35,-1899.41
-1093.51,-106.93,-1903.32
-1093.99,-110.11,-1904.3
-1089.84,-104.49,-1893.07
-1097.17,-107.91,-1909.18
-1090.09,-108.4,-1900.63
-1089.36,-106.93,-1900.39
-1090.82,-107.42,-1899.9
-1094.73,-106.45,-1906.98
-1090.82,-107.18,-1896
-1093.51,-109.86,-1906.74
-1093.51,-108.15,-1903.32
-1093.75,-105.96,-1895.75
-1092.04,-101.32,-1904.05
-1092.53,-109.37,-1909.18
-1094.24,-106.69,-1899.41
-1090.09,-107.91,-1906.49
-1094.24,-104.98,-1901.37
-1091.8,-105.47,-1899.9
-1089.84,-105.22,-1906.98
-1093.51,-110.35,-1904.54
-1091.06,-107.42,-1906.01
-1094.24,-108.4,-1896
-1101.07,-105.47,-1904.54
-1090.82,-108.64,-1899.9
-1094.73,-108.15,-1906.01
-1090.33,-108.89,-1904.54
-1095.21,-109.86,-1902.83
-1094.73,-106.2,-1899.66
-1094.97,-114.99,-1891.85
-1090.33,-106.2,-1900.39
-1090.09,-107.67,-1898.68
-1089.36,-113.28,-1898.68
-1093.51,-109.86,-1895.02
-1090.09,-111.33,-1895.02
-1090.33,-110.11,-1899.9
-1089.84,-107.91,-1894.53
-1092.77,-111.82,-1900.63
-1091.55,-110.35,-1896.73
-1089.11,-110.35,-1883.54
-1095.21,-113.28,-1894.04
-1092.77,-107.91,-1899.9
-1090.58,-109.86,-1898.93
-1089.6,-113.77,-1901.86
-1093.75,-112.06,-1894.04
-1091.31,-106.2,-1896.97
-1090.82,-111.82,-1902.59
-1091.55,-112.3,-1899.17
-1094.24,-111.57,-1901.12
-1091.8,-110.84,-1898.93
-1085.94,-111.82,-1901.86
-1091.55,-114.99,-1898.44
-1093.02,-112.06,-1897.46
-1092.53,-111.82,-1895.75
-1092.53,-110.11,-1904.54
-1090.33,-106.93,-1902.59
-1089.36,-109.86,-1903.56
-1090.82,-108.4,-1896.97
-1089.6,-109.37,-1902.59
-1095.7,-109.86,-1903.32
-1094.97,-108.15,-1907.96
-1090.09,-108.89,-1896.24
-1090.09,-104.98,-1899.17
-1090.09,-111.82,-1902.59
-1095.95,-105.22,-1901.86
-1092.77,-108.15,-1901.86
-1098.88,-108.64,-1899.17
-1089.84,-106.2,-1899.41
-1090.09,-111.82,-1899.66
-1091.06,-108.64,-1899.41
-1089.36,-106.2,-1897.22
-1093.02,-109.62,-1902.34
-1092.53,-111.33,-1899.66
-1091.8,-110.84,-1900.88
-1086.43,-112.79,-1893.55
-1092.53,-106.93,-1900.39
-1092.04,-106.93,-1903.56
-1091.31,-108.15,-1896.97
-1092.53,-108.89,-1892.82
-1092.04,-107.42,-1893.55
-1091.55,-110.6,-1894.04
-1089.84,-113.28,-1898.68
-1091.55,-111.33,-1903.56
-1098.88,-111.08,-1895.26
-1090.82,-112.06,-1904.79
-1091.55,-112.06,-1898.19
-1090.33,-109.62,-1897.22
-1092.77,-108.64,-1897.71
-1090.58,-114.75,-1900.63
-1093.26,-108.89,-1896.24
-1095.7,-109.13,-1905.76
-1093.26,-108.15,-1900.88
-1089.11,-106.93,-1890.14
-1092.04,-105.47,-1909.42
-1089.84,-111.57,-1907.47
-1092.04,-111.57,-1897.46
-1089.84,-108.89,-1903.08
-1095.46,-116.21,-1906.49
-1094.97,-108.64,-1901.37
-1093.26,-105.71,-1903.32
-1088.87,-114.5,-1900.88
-1091.31,-103.76,-1902.83
-1093.26,-113.53,-1907.71
-1093.26,-109.37,-1897.71
-1091.55,-105.47,-1907.71
-1094.24,-108.4,-1898.93
-1089.11,-109.37,-1901.37
-1088.13,-106.69,-1908.2
-1095.95,-112.3,-1906.25
-1094.48,-110.35,-1902.83
-1095.95,-112.3,-1901.86
-1096.92,-111.33,-1902.1
-1088.87,-115.23,-1903.08
-1094.73,-105.71,-1900.15
-1096.68,-109.86,-1907.96
-1092.29,-112.3,-1899.17
-1090.33,-108.89,-1904.05
-1092.29,-107.42,-1903.81
-1088.62,-108.4,-1899.9
-1089.6,-114.26,-1905.03
-1095.21,-110.6,-1905.52
-1093.51,-112.79,-1901.12
-1091.8,-113.28,-1902.1
-1094.97,-107.91,-1896.24
-1091.31,-113.04,-1906.25
-1094.48,-108.64,-1901.61
-1094.97,-113.77,-1906.01
-1090.58,-110.84,-1901.37
-1096.44,-112.55,-1908.2
-1092.04,-104.25,-1898.44
-1095.7,-105.96,-1899.9
-1093.02,-106.93,-1906.25
-1094.97,-109.86,-1898.68
-1093.75,-109.62,-1901.12
-1091.06,-106.2,-1901.37
-1084.47,-107.42,-1902.1
-1098.63,-111.33,-1903.08
-1092.53,-105.71,-1906.98
-1096.68,-108.15,-1905.52
-1086.67,-109.37,-1896.97
-1095.46,-111.33,-1901.12
-1094.73,-112.06,-1900.63
-1090.58,-108.89,-1893.31
-1090.82,-113.04,-1897.46
-1087.89,-108.89,-1895.51
-1089.11,-112.06,-1901.61
-1087.4,-111.08,-1890.14
-1094.24,-106.93,-1900.39
-1088.87,-114.5,-1903.56
-1090.09,-108.4,-1896.24
-1085.45,-105.47,-1886.96
-1088.62,-111.33,-1892.33
-1088.38,-112.79,-1902.83
-1091.06,-111.33,-1898.93
-1093.99,-113.28,-1901.86
-1087.65,-110.35,-1900.63
-1088.62,-108.64,-1902.1
-1088.13,-111.57,-1901.37
-1092.53,-115.97,-1897.46
-1092.77,-113.53,-1903.81
-1091.55,-114.01,-1901.37
-1092.77,-111.57,-1902.83
-1085.45,-110.84,-1896.24
-1091.31,-109.37,-1897.46
-1092.04,-111.57,-1899.66
-1093.75,-106.93,-1906.74
-1090.82,-108.64,-1907.47
-1093.75,-110.35,-1902.34
-1092.77,-111.33,-1904.05
-1091.55,-115.72,-1904.79
-1097.17,-108.64,-1905.27
-1095.95,-105.96,-1906.98
-1094.48,-112.55,-1903.32
-1090.82,-109.37,-1900.88
-1090.82,-107.91,-1906.74
-1091.8,-107.67,-1898.19
-1086.91,-108.89,-1900.15
-1091.8,-106.69,-1898.93
-1090.09,-108.64,-1900.15
-1092.29,-109.86,-1901.12
-1088.13,-105.96,-1903.81
-1093.02,-107.91,-1909.42
-1093.26,-105.22,-1905.76
-1090.33,-114.99,-1901.37
-1088.38,-109.86,-1902.34
-1090.33,-106.69,-1911.87
-1090.58,-108.4,-1896.48
-1094.97,-112.06,-1897.71
-1086.43,-111.33,-1902.1
-1093.02,-108.4,-1905.76
-1091.06,-113.53,-1896.48
-1096.19,-109.62,-1898.44
-1093.75,-109.62,-1904.54
-1093.26,-109.62,-1900.88
-1094.73,-111.57,-1901.37
-1092.77,-109.62,-1901.37
-1097.17,-109.13,-1896.73
-1090.33,-111.57,-1894.53
-1086.43,-111.57,-1893.55
-1091.06,-111.33,-1896.73
-1090.82,-107.91,-1896
-1094.24,-113.04,-1897.95
-1084.23,-114.01,-1897.22
-1090.33,-110.84,-1898.68
-1090.33,-112.06,-1897.22
-1088.87,-116.94,-1896.48
-1093.75,-112.3,-1903.56
-1091.31,-111.57,-1906.01
-1095.46,-112.3,-1902.83
-1087.65,-114.5,-1900.63
-1090.09,-110.84,-1894.04
-1089.11,-112.06,-1907.47
-1087.16,-111.08,-1897.22
-1090.09,-107.42,-1903.32
-1087.4,-113.04,-1901.86
-1092.53,-108.64,-1905.52
-1089.84,-113.04,-1903.08
-1088.87,-106.45,-1907.47
-1090.58,-113.28,-1905.52
-1093.26,-107.91,-1904.3
-1089.6,-111.33,-1902.83
-1095.95,-109.37,-1904.05
-1085.94,-106.69,-1906.25
-1094.48,-112.06,-1898.44
-1096.19,-109.62,-1905.27
-1094.73,-107.91,-1909.18
-1094.73,-108.4,-1903.56
-1094.73,-107.67,-1903.08
-1090.82,-110.35,-1892.58
-1093.99,-111.33,-1906.25
-1097.41,-111.33,-1904.54
-1090.58,-112.3,-1888.67
-1093.99,-104.49,-1906.01
-1093.26,-113.04,-1910.16
-1090.33,-111.08,-1899.41
-1089.6,-108.89,-1900.39
-1094.48,-107.18,-1906.74
-1089.84,-109.62,-1904.3
-1091.55,-111.08,-1900.63
-1093.75,-112.79,-1899.9
-1091.31,-113.28,-1906.98
-1093.02,-107.91,-1898.19
-1093.75,-113.28,-1899.17
-1091.31,-109.86,-1904.05
-1095.21,-108.4,-1898.68
-1095.21,-109.13,-1898.93
-1090.82,-109.62,-1900.88
-1091.31,-106.93,-1895.26
-1085.94,-109.86,-1895.75
-1090.58,-107.67,-1888.92
-1090.58,-112.06,-1894.29
-1094.73,-108.15,-1893.07
-1093.26,-112.79,-1899.41
-1093.75,-109.13,-1901.12
-1093.02,-112.79,-1895.26
-1089.6,-108.4,-1895.26
-1089.11,-111.82,-1893.55
-1089.11,-112.79,-1898.19
-1091.06,-109.62,-1905.76
-1091.06,-110.11,-1907.23
-1089.36,-105.96,-1891.85
-1089.6,-111.08,-1900.15
-1095.7,-114.01,-1903.81
-1090.09,-105.96,-1906.01
-1094.24,-110.35,-1913.09
-1092.53,-111.82,-1902.83
-1091.8,-105.96,-1908.69
-1089.84,-111.33,-1906.49
-1092.53,-108.89,-1901.37
-1091.8,-109.62,-1898.93
-1093.26,-112.55,-1905.27
-1095.46,-109.13,-1902.83
-1095.21,-114.26,-1906.49
-1089.36,-111.82,-1905.27
-1093.26,-114.5,-1907.23
-1092.29,-108.89,-1904.05
-1095.95,-111.08,-1904.79
-1094.48,-110.11,-1904.3
-1090.82,-111.82,-1911.13
-1096.19,-106.93,-1914.79
-1092.29,-108.4,-1902.83
-1093.02,-109.86,-1902.83
-1087.4,-111.33,-1905.03
-1096.92,-109.86,-1904.3
-1098.14,-109.13,-1911.62
-1090.58,-113.04,-1908.94
-1096.68,-108.4,-1904.3
-1090.82,-109.37,-1907.23
-1093.51,-108.89,-1890.87
-1098.63,-106.69,-1905.27
-1093.51,-106.69,-1897.71
-1095.95,-110.84,-1899.9
-1092.53,-109.37,-1904.79
-1092.04,-109.86,-1900.39
-1088.87,-111.57,-1906.25
-1094.73,-108.64,-1906.01
-1093.51,-109.62,-1893.07
-1090.82,-110.35,-1898.68
-1087.65,-112.3,-1895.75
-1089.84,-109.86,-1897.95
-1090.58,-110.6,-1899.41
-1091.55,-108.4,-1891.36
-1090.82,-111.08,-1896.48
-1093.75,-109.37,-1889.16
-1090.33,-110.84,-1896.97
-1093.75,-111.08,-1900.63
-1092.29,-107.91,-1899.66
-1084.72,-109.62,-1902.83
-1089.11,-112.3,-1892.09
-1094.48,-113.04,-1898.68
-1094.48,-108.64,-1896.73
-1090.58,-114.01,-1900.39
-1086.67,-111.57,-1899.9
-1098.63,-110.84,-1906.49
-1089.84,-114.75,-1900.88
-1092.04,-114.01,-1905.52
-1092.53,-109.37,-1904.79
-1090.33,-106.69,-1903.81
-1091.8,-108.89,-1902.83
-1089.36,-113.04,-1903.08
-1088.38,-114.01,-1900.39
-1095.7,-107.42,-1910.16
-1096.19,-111.08,-1903.81
-1088.13,-107.91,-1896.97
-1091.06,-104.74,-1906.49
-1087.65,-111.57,-1902.1
-1090.33,-109.62,-1912.84
-1092.53,-110.6,-1908.94
-1091.8,-109.37,-1906.98
-1093.99,-109.13,-1904.54
-1093.51,-114.5,-1912.35
-1095.7,-108.64,-1903.56
-1089.84,-110.11,-1908.94
-1095.7,-107.67,-1907.96
-1094.73,-108.15,-1905.52
